start
dgb	1515230375.3112328	824	18633844	吉祥三宝的失落世界	晓月	12	67761
dgb	1515230375.3222303	824	2571041	HollowXX	猪芳芳	3	24422
dgb	1515230375.5015156	824	2571041	HollowXX	猪芳芳	3	24422
dgb	1515230376.0568588	824	6433737	昆昆卡昆卡	霹雳	8	274874
dgb	1515230376.2775784	824	2571041	HollowXX	猪芳芳	3	24422
dgb	1515230376.515098	824	2571041	HollowXX	猪芳芳	3	24422
dgb	1515230376.5276303	824	6433737	昆昆卡昆卡	霹雳	8	274874
dgb	1515230376.6625638	192	178182864	新安不小	一发	9	67373
dgb	1515230376.680084	824	2433762	熊的霸道	女流	11	156277
dgb	1515230376.6916442	824	6433737	昆昆卡昆卡	霹雳	8	274874
dgb	1515230376.7021682	824	2433762	熊的霸道	女流	11	156277
dgb	1515230376.8179731	824	2433762	熊的霸道	女流	11	156277
dgb	1515230376.8445437	192	178182864	新安不小	一发	9	67373
dgb	1515230377.0737252	824	2433762	熊的霸道	女流	11	156277
dgb	1515230377.1975148	713	118148688	飘来荡去的兔兔	一发	14	67373
dgb	1515230377.2050486	824	2433762	熊的霸道	女流	11	156277
dgb	1515230377.2090733	192	178182864	新安不小	一发	9	67373
dgb	1515230377.3381567	824	2433762	熊的霸道	女流	11	156277
dgb	1515230377.4460933	824	38825491	叫我以实米尔	女流	9	156277
dgb	1515230377.452089	824	2433762	熊的霸道	女流	11	156277
dgb	1515230377.8122222	824	2433762	熊的霸道	女流	11	156277
dgb	1515230377.939082	824	2433762	熊的霸道	女流	11	156277
dgb	1515230378.0779736	824	2433762	熊的霸道	女流	11	156277
dgb	1515230378.294247	824	2433762	熊的霸道	女流	11	156277
dgb	1515230378.399019	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230378.4140592	824	2433762	熊的霸道	女流	11	156277
dgb	1515230378.6536973	824	2433762	熊的霸道	女流	11	156277
dgb	1515230378.7740188	824	38825491	叫我以实米尔	女流	9	156277
dgb	1515230378.7895608	824	2433762	熊的霸道	女流	11	156277
dgb	1515230379.2297292	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230379.2397585	824	2433762	熊的霸道	女流	11	156277
dgb	1515230379.447337	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230379.527522	824	2433762	熊的霸道	女流	11	156277
dgb	1515230379.5330377	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230379.5776556	824	2433762	熊的霸道	女流	11	156277
dgb	1515230379.592194	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230379.951151	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230379.958168	824	2433762	熊的霸道	女流	11	156277
dgb	1515230379.974715	824	2433762	熊的霸道	女流	11	156277
dgb	1515230379.9787235	824	38825491	叫我以实米尔	女流	9	156277
dgb	1515230380.1152513	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230380.247821	824	2433762	熊的霸道	女流	11	156277
dgb	1515230380.3587952	824	2433762	熊的霸道	女流	11	156277
dgb	1515230380.3638113	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230380.487884	824	2433762	熊的霸道	女流	11	156277
dgb	1515230380.5009186	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230380.7475796	824	2433762	熊的霸道	女流	11	156277
dgb	1515230380.7701423	824	19630777	这辣条灬有毒	女流	5	156277
dgb	1515230380.8761015	824	2433762	熊的霸道	女流	11	156277
dgb	1515230380.8800845	824	19630777	这辣条灬有毒	女流	5	156277
dgb	1515230380.8866036	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230381.105436	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230381.1104414	824	2433762	熊的霸道	女流	11	156277
dgb	1515230381.2398586	824	2433762	熊的霸道	女流	11	156277
dgb	1515230381.2443705	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230381.4661708	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230381.4746916	824	2433762	熊的霸道	女流	11	156277
dgb	1515230381.591044	824	2433762	熊的霸道	女流	11	156277
dgb	1515230381.5970583	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230381.60912	824	19630777	这辣条灬有毒	女流	5	156277
dgb	1515230381.613629	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230381.7243977	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230381.8498127	824	19630777	这辣条灬有毒	女流	5	156277
dgb	1515230381.8653295	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230381.9696553	824	2433762	熊的霸道	女流	11	156277
dgb	1515230381.9756565	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230381.9796662	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230381.9962118	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230382.0057354	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230382.0107496	824	2433762	熊的霸道	女流	11	156277
dgb	1515230382.2327135	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230382.2452455	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230382.2487555	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230382.254274	824	2433762	熊的霸道	女流	11	156277
dgb	1515230382.4853022	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230382.4963298	824	2433762	熊的霸道	女流	11	156277
dgb	1515230382.501844	824	3264508	小闹7735	女流	4	156277
dgb	1515230382.5113697	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230382.5158823	824	2433762	熊的霸道	女流	11	156277
dgb	1515230382.6447692	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230382.6534016	824	3264508	小闹7735	女流	4	156277
dgb	1515230382.7683563	824	3264508	小闹7735	女流	4	156277
dgb	1515230382.7849002	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230382.7906456	824	2433762	熊的霸道	女流	11	156277
dgb	1515230383.0071747	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230383.011633	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230383.015605	824	109206319	香猪年的猪蹄	女流	10	156277
dgb	1515230383.019616	824	2433762	熊的霸道	女流	11	156277
dgb	1515230383.0326512	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230383.0366807	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230383.1477416	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230383.1512501	824	2433762	熊的霸道	女流	11	156277
dgb	1515230383.156766	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230383.2656941	824	109206319	香猪年的猪蹄	女流	10	156277
dgb	1515230383.269173	824	3264508	小闹7735	女流	4	156277
dgb	1515230383.3749533	824	109206319	香猪年的猪蹄	女流	10	156277
dgb	1515230383.389491	824	3264508	小闹7735	女流	4	156277
dgb	1515230383.3945413	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230383.3985424	824	3264508	小闹7735	女流	4	156277
dgb	1515230383.5023851	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230383.509813	824	17578633	燎燎宝宝	女流	8	156277
dgb	1515230383.631665	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230383.652191	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230383.6602387	824	2433762	熊的霸道	女流	11	156277
dgb	1515230383.770805	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230383.7788265	824	3264508	小闹7735	女流	4	156277
dgb	1515230383.8879697	193	78531271	熊哥成本	女流	8	156277
dgb	1515230383.9030085	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230383.9140449	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230383.9175742	824	109206319	香猪年的猪蹄	女流	10	156277
dgb	1515230383.9225657	824	2433762	熊的霸道	女流	11	156277
dgb	1515230384.0281174	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230384.052682	824	109206319	香猪年的猪蹄	女流	10	156277
dgb	1515230384.260798	824	109206319	香猪年的猪蹄	女流	10	156277
dgb	1515230384.2642765	824	3264508	小闹7735	女流	4	156277
dgb	1515230384.2788155	824	3950278	yingchliu	女流	5	156277
dgb	1515230384.392848	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230384.397354	824	3264508	小闹7735	女流	4	156277
dgb	1515230384.4013646	824	3264508	小闹7735	女流	4	156277
dgb	1515230384.4073822	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230384.519204	824	3950278	yingchliu	女流	5	156277
dgb	1515230384.5256965	824	3264508	小闹7735	女流	4	156277
dgb	1515230384.5322134	520	78531271	熊哥成本	女流	8	156277
dgb	1515230384.5357492	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230384.743083	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230384.7525463	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230384.7590368	824	3950278	yingchliu	女流	5	156277
dgb	1515230384.7640524	520	78531271	熊哥成本	女流	8	156277
dgb	1515230384.7680614	824	130953894	小林家的龙女仆yoyo	女流	7	156277
dgb	1515230384.7725742	824	3950278	yingchliu	女流	5	156277
dgb	1515230385.10113	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230385.1060681	824	3264508	小闹7735	女流	4	156277
dgb	1515230385.1125646	824	3950278	yingchliu	女流	5	156277
dgb	1515230385.1210532	712	78531271	熊哥成本	女流	8	156277
dgb	1515230385.1260664	824	3950278	yingchliu	女流	5	156277
dgb	1515230385.4417872	824	3264508	小闹7735	女流	4	156277
dgb	1515230385.4468038	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230385.4507842	824	3950278	yingchliu	女流	5	156277
dgb	1515230385.4557972	713	78531271	熊哥成本	女流	8	156277
dgb	1515230385.5634563	191	2433762	熊的霸道	女流	11	156277
dgb	1515230385.67178	191	2433762	熊的霸道	女流	11	156277
dgb	1515230385.6911492	714	78531271	熊哥成本	女流	8	156277
dgb	1515230385.6961617	824	3950278	yingchliu	女流	5	156277
dgb	1515230385.820763	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230385.9322355	824	3950278	yingchliu	女流	5	156277
dgb	1515230385.9488041	824	3950278	yingchliu	女流	5	156277
dgb	1515230386.0530481	824	171048788	哒喥	女流	7	156277
dgb	1515230386.0635712	191	2433762	熊的霸道	女流	11	156277
dgb	1515230386.067556	714	78531271	熊哥成本	女流	8	156277
dgb	1515230386.2718532	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230386.2768426	824	3950278	yingchliu	女流	5	156277
dgb	1515230386.3823714	824	171048788	哒喥	女流	7	156277
dgb	1515230386.3862956	824	78531271	熊哥成本	女流	8	156277
dgb	1515230386.4013367	824	3950278	yingchliu	女流	5	156277
dgb	1515230386.408857	191	2433762	熊的霸道	女流	11	156277
dgb	1515230386.4143913	824	3950278	yingchliu	女流	5	156277
dgb	1515230386.623786	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230386.6428366	824	3950278	yingchliu	女流	5	156277
dgb	1515230386.6473556	191	2433762	熊的霸道	女流	11	156277
dgb	1515230386.6553695	824	78531271	熊哥成本	女流	8	156277
dgb	1515230386.760974	824	78531271	熊哥成本	女流	8	156277
dgb	1515230386.764987	824	171048788	哒喥	女流	7	156277
dgb	1515230386.9689066	824	78531271	熊哥成本	女流	8	156277
dgb	1515230387.083826	824	78531271	熊哥成本	女流	8	156277
dgb	1515230387.0978332	824	3950278	yingchliu	女流	5	156277
dgb	1515230387.1013699	191	2433762	熊的霸道	女流	11	156277
dgb	1515230387.1048515	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230387.2098434	191	2433762	熊的霸道	女流	11	156277
dgb	1515230387.3239021	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230387.3298724	824	171048788	哒喥	女流	7	156277
dgb	1515230387.4347851	824	78531271	熊哥成本	女流	8	156277
dgb	1515230387.4387085	191	2433762	熊的霸道	女流	11	156277
dgb	1515230387.5488865	824	171048788	哒喥	女流	7	156277
dgb	1515230387.653931	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230387.6579437	824	78531271	熊哥成本	女流	8	156277
dgb	1515230387.6629934	824	171048788	哒喥	女流	7	156277
dgb	1515230387.666968	191	2433762	熊的霸道	女流	11	156277
dgb	1515230387.6704776	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230387.7744622	191	2433762	熊的霸道	女流	11	156277
dgb	1515230387.8864238	191	2433762	熊的霸道	女流	11	156277
dgb	1515230387.9003475	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230387.9043589	824	171048788	哒喥	女流	7	156277
dgb	1515230387.9078672	824	171048788	哒喥	女流	7	156277
dgb	1515230387.9132965	824	171048788	哒喥	女流	7	156277
dgb	1515230387.9218209	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230387.9278655	824	78531271	熊哥成本	女流	8	156277
dgb	1515230388.0335224	191	2433762	熊的霸道	女流	11	156277
dgb	1515230388.0374608	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230388.0414717	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230388.1473057	191	2433762	熊的霸道	女流	11	156277
dgb	1515230388.1512866	824	78531271	熊哥成本	女流	8	156277
dgb	1515230388.256624	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230388.261905	824	78531271	熊哥成本	女流	8	156277
dgb	1515230388.2659419	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230388.3820727	191	2433762	熊的霸道	女流	11	156277
dgb	1515230388.495727	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230388.500204	193	17578633	燎燎宝宝	女流	8	156277
dgb	1515230388.5042417	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230388.5077238	824	8972386	格力高啊BIUU	女流	4	156277
dgb	1515230388.5132408	824	78531271	熊哥成本	女流	8	156277
dgb	1515230388.6363158	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230388.6398258	191	2433762	熊的霸道	女流	11	156277
dgb	1515230388.7449346	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230388.749447	191	2433762	熊的霸道	女流	11	156277
dgb	1515230388.7634861	824	78531271	熊哥成本	女流	8	156277
dgb	1515230388.868157	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230388.8721652	824	78531271	熊哥成本	女流	8	156277
dgb	1515230388.8761787	193	17578633	燎燎宝宝	女流	8	156277
dgb	1515230388.9868155	824	8972386	格力高啊BIUU	女流	4	156277
dgb	1515230388.992318	191	2433762	熊的霸道	女流	11	156277
dgb	1515230389.0987809	191	2433762	熊的霸道	女流	11	156277
dgb	1515230389.10279	824	78531271	熊哥成本	女流	8	156277
dgb	1515230389.1063	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230389.1103096	193	17578633	燎燎宝宝	女流	8	156277
dgb	1515230389.2159636	191	2433762	熊的霸道	女流	11	156277
dgb	1515230389.2199745	824	78531271	熊哥成本	女流	8	156277
dgb	1515230389.223985	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230389.2294986	824	8972386	格力高啊BIUU	女流	4	156277
dgb	1515230389.3348947	713	171048788	哒喥	女流	7	156277
dgb	1515230389.4400876	193	17578633	燎燎宝宝	女流	8	156277
dgb	1515230389.4455125	193	17578633	燎燎宝宝	女流	8	156277
dgb	1515230389.4500248	191	2433762	熊的霸道	女流	11	156277
dgb	1515230389.4620562	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230389.5673604	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230389.671542	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230389.6759763	191	2433762	熊的霸道	女流	11	156277
dgb	1515230389.6819904	824	78531271	熊哥成本	女流	8	156277
dgb	1515230389.685522	824	6433737	昆昆卡昆卡	女流	8	156277
dgb	1515230389.7890966	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230389.7929287	824	8972386	格力高啊BIUU	女流	4	156277
dgb	1515230389.8988605	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230389.9032996	824	78531271	熊哥成本	女流	8	156277
dgb	1515230389.9068322	824	8972386	格力高啊BIUU	女流	4	156277
dgb	1515230389.9173362	191	2433762	熊的霸道	女流	11	156277
dgb	1515230389.9213705	824	78531271	熊哥成本	女流	8	156277
dgb	1515230390.0252469	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230390.0307624	191	2433762	熊的霸道	女流	11	156277
dgb	1515230390.0347729	824	78531271	熊哥成本	女流	8	156277
dgb	1515230390.0383756	824	105990490	贵族不贵	安神	3	916749
dgb	1515230390.041873	712	171048788	哒喥	女流	7	156277
dgb	1515230390.1520293	824	78531271	熊哥成本	女流	8	156277
dgb	1515230390.2603548	824	105990490	贵族不贵	安神	3	916749
dgb	1515230390.2673361	191	2433762	熊的霸道	女流	11	156277
dgb	1515230390.2718525	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230390.3767266	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230390.381725	824	78531271	熊哥成本	女流	8	156277
dgb	1515230390.3942575	191	2433762	熊的霸道	女流	11	156277
dgb	1515230390.4999917	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230390.5039237	191	2433762	熊的霸道	女流	11	156277
dgb	1515230390.6080222	824	78531271	熊哥成本	女流	8	156277
dgb	1515230390.7191474	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230390.8226893	192	3950278	yingchliu	女流	5	156277
dgb	1515230390.8326185	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230390.8441489	824	78531271	熊哥成本	女流	8	156277
dgb	1515230390.955332	193	171048788	哒喥	女流	7	156277
dgb	1515230391.0669498	192	3950278	yingchliu	女流	5	156277
dgb	1515230391.0734491	824	105990490	贵族不贵	安神	3	916749
dgb	1515230391.0789485	191	2433762	熊的霸道	女流	11	156277
dgb	1515230391.0854647	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230391.089977	824	78531271	熊哥成本	女流	8	156277
dgb	1515230391.201923	193	171048788	哒喥	女流	7	156277
dgb	1515230391.2064078	191	2433762	熊的霸道	女流	11	156277
dgb	1515230391.210921	824	105990490	贵族不贵	安神	3	916749
dgb	1515230391.2174382	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230391.2234542	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230391.4356914	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230391.5407631	824	97593271	大周密探裘千尺	女流	10	156277
dgb	1515230391.545119	191	2433762	熊的霸道	女流	11	156277
dgb	1515230391.5521367	824	97593271	大周密探裘千尺	女流	10	156277
dgb	1515230391.6567864	824	105990490	贵族不贵	安神	3	916749
dgb	1515230391.6648092	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230391.7751162	824	97593271	大周密探裘千尺	女流	10	156277
dgb	1515230391.8814008	824	105990490	贵族不贵	安神	3	916749
dgb	1515230391.8909242	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230391.896942	824	8972386	格力高啊BIUU	女流	4	156277
dgb	1515230392.0079186	824	105990490	贵族不贵	安神	3	916749
dgb	1515230392.0219538	824	97593271	大周密探裘千尺	女流	10	156277
dgb	1515230392.1268053	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230392.235162	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230392.348892	824	34482627	SUSAN不想说	霹雳	16	274874
dgb	1515230392.358416	824	97593271	大周密探裘千尺	女流	10	156277
dgb	1515230392.3639305	191	2433762	熊的霸道	女流	11	156277
